Wavelength [nm]    	Intensity [counts]
699.3665771484375  	617.15411376953125
699.5626220703125  	1306.1529541015625
699.75872802734375 	94.87542724609375
699.95477294921875 	624.61181640625
700.1507568359375  	649.10382080078125
700.3468017578125  	450.498779296875
700.5428466796875  	665.0670166015625
700.73876953125    	1079.650146484375
700.93475341796875 	596.903076171875
701.1307373046875  	562.76715087890625
701.32666015625    	490.106170654296875
701.5225830078125  	881.42138671875
701.718505859375   	442.999725341796875
701.91436767578125 	852.8636474609375
702.1102294921875  	737.33740234375
702.30609130859375 	767.0509033203125
702.501953125      	604.365478515625
702.69775390625    	238.7322540283203125
702.8935546875     	500.80218505859375
703.08935546875    	536.07305908203125
703.28515625       	348.567230224609375
703.48089599609375 	616.088623046875
703.6766357421875  	833.8123779296875
703.87237548828125 	451.56988525390625
704.068115234375   	477.266082763671875
704.2637939453125  	429.06805419921875
704.45947265625    	150.1265869140625
704.6551513671875  	420.491546630859375
704.85076904296875 	480.47662353515625
705.04638671875    	140.384429931640625
705.2420654296875  	97.04424285888671875
705.4376220703125  	50.376438140869140625
705.6331787109375  	248.440399169921875
705.8287353515625  	232.2583465576171875
706.0242919921875  	538.20941162109375
706.2198486328125  	735.21405029296875
706.4154052734375  	562.76715087890625
706.61083984375    	493.315338134765625
706.806396484375   	877.19207763671875
707.0018310546875  	341.042724609375
707.197265625      	616.088623046875
707.3927001953125  	764.9293212890625
707.588134765625   	250.597320556640625
707.7835693359375  	836.98828125
707.97900390625    	222.544708251953125
708.17431640625    	129.5558013916015625
708.36968994140625 	271.079925537109375
708.5650634765625  	470.84405517578125
708.7603759765625  	437.64215087890625
708.9556884765625  	771.29351806640625
709.1510009765625  	589.43896484375
709.34625244140625 	484.756805419921875
709.54150390625    	177.170166015625
709.73675537109375 	225.782958984375
709.9320068359375  	854.9798583984375
710.127197265625   	789.31903076171875
710.3223876953125  	484.756805419921875
710.517578125      	456.925048828125
710.7127685546875  	321.6851806640625
710.90789794921875 	110.053497314453125
711.10302734375    	445.142486572265625
711.298095703125   	1029.138671875
711.49322509765625 	208.508026123046875
711.68829345703125 	281.8543701171875
711.88336181640625 	586.239501953125
712.0784912109375  	1142.6966552734375
712.2734375        	760.68585205078125
712.468505859375   	-109.7857818603515625
712.6634521484375  	561.6998291015625
712.8585205078125  	639.522216796875
713.053466796875   	490.106170654296875
713.2484130859375  	637.392578125
713.443359375      	414.057586669921875
713.63824462890625 	69.92160797119140625
713.83319091796875 	240.889923095703125
714.028076171875   	361.461944580078125
714.222900390625   	843.33935546875
714.41778564453125 	1461.6826171875
714.6126708984375  	344.26776123046875
714.8074951171875  	988.04833984375
715.00225830078125 	186.8994598388671875
715.19708251953125 	475.12554931640625
715.391845703125   	-255.56494140625
715.58660888671875 	253.832366943359375
715.7813720703125  	454.783111572265625
715.97607421875    	289.394134521484375
716.1707763671875  	1255.9283447265625
716.365478515625   	717.159912109375
716.56011962890625 	685.2760009765625
716.75482177734375 	93.79095458984375
716.949462890625   	751.13616943359375
717.14404296875    	726.71917724609375
717.33868408203125 	386.161163330078125
717.5333251953125  	668.25872802734375
717.7279052734375  	569.17047119140625
717.92242431640625 	294.7784423828125
718.11700439453125 	19.944477081298828125
718.3115234375     	907.8433837890625
718.50604248046875 	599.03533935546875
718.7005615234375  	978.55950927734375
718.89501953125    	996.48077392578125
719.0894775390625  	752.1973876953125
719.283935546875   	724.5950927734375
719.4783935546875  	495.45465087890625
719.67279052734375 	38.425159454345703125
719.8671875        	789.31903076171875
720.0615234375     	625.6771240234375
720.2559814453125  	172.844970703125
720.4503173828125  	177.170166015625
720.6446533203125  	137.13629150390625
720.83892822265625 	703.34722900390625
721.033203125      	710.7855224609375
721.2275390625     	54.721035003662109375
721.42181396484375 	823.223876953125
721.6160888671875  	331.36553955078125
721.810302734375   	668.25872802734375
722.0045166015625  	724.5950927734375
722.19873046875    	1150.04541015625
722.3929443359375  	271.079925537109375
722.5870361328125  	177.170166015625
722.78125          	776.59613037109375
722.975341796875   	902.560546875
723.16949462890625 	573.43853759765625
723.36358642578125 	441.92828369140625
723.55767822265625 	238.7322540283203125
723.751708984375   	719.284423828125
723.94580078125    	1230.79296875
724.139892578125   	538.20941162109375
724.3338623046875  	436.570526123046875
724.52789306640625 	455.854095458984375
724.72186279296875 	24.294027328491210938
724.9158935546875  	785.07855224609375
725.10980224609375 	464.420684814453125
725.3037109375     	665.0670166015625
725.4976806640625  	685.2760009765625
725.69158935546875 	265.691162109375
725.885498046875   	686.3392333984375
726.079345703125   	1374.070068359375
726.273193359375   	485.82672119140625
726.467041015625   	400.11260986328125
726.660888671875   	235.4954986572265625
726.85467529296875 	481.54669189453125
727.0484619140625  	842.2808837890625
727.2423095703125  	154.4553375244140625
727.43603515625    	506.1488037109375
727.6297607421875  	303.39129638671875
727.823486328125   	789.31903076171875
728.0172119140625  	133.8877716064453125
728.2109375        	90.5372772216796875
728.40460205078125 	930.02288818359375
728.5982666015625  	234.4164886474609375
728.7918701171875  	325.987945556640625
728.9854736328125  	679.95904541015625
729.17913818359375 	682.08587646484375
729.37274169921875 	132.804840087890625
729.5662841796875  	502.94091796875
729.7598876953125  	627.8074951171875
729.953369140625   	616.088623046875
730.14697265625    	912.069091796875
730.3404541015625  	81.85890960693359375
730.533935546875   	1087.0108642578125
730.7274169921875  	860.26971435546875
730.9208984375     	804.15643310546875
731.1143798828125  	631.00286865234375
731.3077392578125  	467.632537841796875
731.501220703125   	702.28448486328125
731.694580078125   	572.37158203125
731.887939453125   	704.40997314453125
732.081298828125   	376.498687744140625
732.274658203125   	489.036346435546875
732.468017578125   	544.61761474609375
732.66131591796875 	616.088623046875
732.8546142578125  	318.457672119140625
733.04791259765625 	323.836639404296875
733.24114990234375 	-183.11688232421875
733.4344482421875  	478.3363037109375
733.627685546875   	625.6771240234375
733.82086181640625 	844.39776611328125
734.0140380859375  	408.69488525390625
734.207275390625   	762.80767822265625
734.400390625      	277.545074462890625
734.59356689453125 	797.79833984375
734.78668212890625 	556.3626708984375
734.979736328125   	391.527862548828125
735.17291259765625 	250.597320556640625
735.365966796875   	102.46551513671875
735.55908203125    	617.15411376953125
735.7520751953125  	42.771694183349609375
735.94512939453125 	-103.22916412353515625
736.13812255859375 	214.9873504638671875
736.33111572265625 	358.23876953125
736.52410888671875 	727.7811279296875
736.717041015625   	315.229827880859375
736.9100341796875  	654.42572021484375
737.10296630859375 	673.5775146484375
737.2958984375     	585.1729736328125
737.48876953125    	791.43902587890625
737.681640625      	35.164794921875
737.87451171875    	290.4710693359375
738.0673828125     	884.59307861328125
738.26019287109375 	605.431396484375
738.4530029296875  	825.34185791015625
738.64581298828125 	120.88982391357421875
738.838623046875   	260.301422119140625
739.0313720703125  	436.570526123046875
739.22412109375    	459.066864013671875
739.4168701171875  	661.875
739.60955810546875 	776.59613037109375
739.80224609375    	449.427581787109375
739.99493408203125 	25.381303787231445312
740.1876220703125  	998.588623046875
740.3802490234375  	489.036346435546875
740.5728759765625  	666.1309814453125
740.7655029296875  	593.70440673828125
740.9581298828125  	-166.6808929443359375
741.150634765625   	799.9178466796875
741.34326171875    	30.817018508911132812
741.5357666015625  	271.079925537109375
741.728271484375   	130.63885498046875
741.9207763671875  	542.481689453125
742.11328125       	5.8035173416137695312
742.3057861328125  	327.063568115234375
742.498291015625   	602.2335205078125
742.690673828125   	578.77294921875
742.88311767578125 	395.820556640625
743.0755615234375  	397.9666748046875
743.2679443359375  	176.0889434814453125
743.4603271484375  	943.74627685546875
743.6527099609375  	235.4954986572265625
743.84503173828125 	814.750732421875
744.037353515625   	407.62225341796875
744.22967529296875 	286.163055419921875
744.4219970703125  	592.6380615234375
744.6142578125     	718.22216796875
744.8065185546875  	684.212646484375
744.998779296875   	699.0960693359375
745.19097900390625 	524.32049560546875
745.3831787109375  	861.32763671875
745.575439453125   	263.535369873046875
745.767578125      	552.09222412109375
745.959716796875   	607.5631103515625
746.15185546875    	734.15228271484375
746.343994140625   	247.36187744140625
746.5361328125     	737.33740234375
746.7281494140625  	422.63592529296875
746.9202880859375  	740.522216796875
747.1123046875     	342.117767333984375
747.30438232421875 	597.96923828125
747.49639892578125 	423.708038330078125
747.68841552734375 	285.0859375
747.88037109375    	-289.667694091796875
748.0723876953125  	707.597900390625
748.26434326171875 	137.13629150390625
748.456298828125   	470.84405517578125
748.648193359375   	464.420684814453125
748.840087890625   	400.11260986328125
749.031982421875   	190.1417999267578125
749.223876953125   	768.111572265625
749.415771484375   	767.0509033203125
749.6075439453125  	831.6949462890625
749.79937744140625 	211.7478790283203125
749.9912109375     	502.94091796875
750.1829833984375  	496.524200439453125
750.374755859375   	358.23876953125
750.5665283203125  	545.685546875
750.75823974609375 	52.548824310302734375
750.949951171875   	474.055267333984375
751.1417236328125  	275.390167236328125
751.3333740234375  	189.061065673828125
751.5250244140625  	650.16827392578125
751.7166748046875  	752.1973876953125
751.9083251953125  	1079.650146484375
752.0999755859375  	393.674285888671875
752.29156494140625 	592.6380615234375
752.483154296875   	592.6380615234375
752.6746826171875  	319.533538818359375
752.86627197265625 	206.347900390625
753.05780029296875 	649.10382080078125
753.24932861328125 	295.855194091796875
753.4407958984375  	587.3060302734375
753.63232421875    	250.597320556640625
753.82379150390625 	508.287200927734375
754.0152587890625  	356.089813232421875
754.2066650390625  	711.8480224609375
754.3980712890625  	396.89361572265625
754.5894775390625  	134.9706573486328125
754.7808837890625  	154.4553375244140625
754.97222900390625 	573.43853759765625
755.16357421875    	408.69488525390625
755.3548583984375  	415.1300048828125
755.54620361328125 	568.10333251953125
755.737548828125   	296.931884765625
755.9288330078125  	231.179229736328125
756.12005615234375 	688.46575927734375
756.311279296875   	775.53564453125
756.5025634765625  	290.4710693359375
756.6937255859375  	468.70306396484375
756.88494873046875 	477.266082763671875
757.0760498046875  	994.372802734375
757.26727294921875 	753.258544921875
757.45843505859375 	736.2757568359375
757.6495361328125  	529.66314697265625
757.84063720703125 	440.8568115234375
758.03173828125    	859.21185302734375
758.2227783203125  	562.76715087890625
758.41387939453125 	1098.5748291015625
758.60491943359375 	1152.144775390625
758.7958984375     	218.2264556884765625
758.9869384765625  	746.8909912109375
759.177978515625   	81.85890960693359375
759.368896484375   	130.63885498046875
759.559814453125   	708.66046142578125
759.75079345703125 	298.008544921875
759.94171142578125 	666.1309814453125
760.13262939453125 	-22.501138687133789062
760.323486328125   	152.291046142578125
760.514404296875   	403.33123779296875
760.7052001953125  	763.86846923828125
760.89605712890625 	36.251628875732421875
761.0869140625     	616.088623046875
761.2777099609375  	367.907196044921875
761.468505859375   	237.6533966064453125
761.65924072265625 	817.92840576171875
761.8499755859375  	784.01837158203125
762.04071044921875 	77.5186767578125
762.2314453125     	891.99249267578125
762.422119140625   	176.0889434814453125
762.61279296875    	891.99249267578125
762.803466796875   	99.2128753662109375
762.994140625      	1001.75006103515625
763.18475341796875 	-86.84496307373046875
763.3753662109375  	700.158935546875
763.56597900390625 	394.747467041015625
763.756591796875   	341.042724609375
763.9471435546875  	47.117527008056640625
764.1376953125     	477.266082763671875
764.328125         	722.470947265625
764.5186767578125  	867.67425537109375
764.70916748046875 	459.066864013671875
764.899658203125   	741.58380126953125
765.090087890625   	526.4576416015625
765.280517578125   	526.4576416015625
765.470947265625   	187.9802703857421875
765.661376953125   	355.015289306640625
765.851806640625   	190.1417999267578125
766.0421142578125  	605.431396484375
766.2325439453125  	173.92633056640625
766.4228515625     	403.33123779296875
766.6131591796875  	623.54656982421875
766.803466796875   	625.6771240234375
766.9937744140625  	906.78692626953125
767.18402099609375 	540.34564208984375
767.374267578125   	611.82611083984375
767.564453125      	1015.4468994140625
767.75469970703125 	480.47662353515625
767.94488525390625 	-157.9194488525390625
768.13507080078125 	233.3374481201171875
768.32525634765625 	485.82672119140625
768.515380859375   	49.2901763916015625
768.70556640625    	467.632537841796875
768.8956298828125  	484.756805419921875
769.08575439453125 	485.82672119140625
769.27581787109375 	463.350006103515625
769.4658203125     	558.49761962890625
769.65594482421875 	470.84405517578125
769.845947265625   	497.59375
770.03594970703125 	624.61181640625
770.2259521484375  	433.35540771484375
770.4158935546875  	267.8468017578125
770.60589599609375 	656.55426025390625
770.7957763671875  	1132.1959228515625
770.9857177734375  	679.95904541015625
771.1756591796875  	389.381317138671875
771.36553955078125 	728.84307861328125
771.555419921875   	908.89984130859375
771.7452392578125  	272.15753173828125
771.93505859375    	692.71826171875
772.1248779296875  	462.27923583984375
772.314697265625   	401.185516357421875
772.5045166015625  	741.58380126953125
772.6942138671875  	159.8653106689453125
772.884033203125   	1047.035888671875
773.07373046875    	56.893070220947265625
773.263427734375   	575.5723876953125
773.453125         	508.287200927734375
773.642822265625   	1073.33984375
773.83251953125    	975.39599609375
774.0220947265625  	836.98828125
774.2117919921875  	605.431396484375
774.4013671875     	345.342681884765625
774.5909423828125  	99.2128753662109375
774.780517578125   	202.027191162109375
774.9700927734375  	645.9102783203125
775.15966796875    	411.912628173828125
775.34912109375    	230.1000518798828125
775.5386962890625  	318.457672119140625
775.7281494140625  	-115.25091552734375
775.9176025390625  	341.042724609375
776.1070556640625  	1376.158203125
776.2965087890625  	7528.32470703125
776.4859619140625  	26927.998046875
776.67529296875    	62567.015625
776.86474609375    	62567.015625
777.0540771484375  	62567.015625
777.243408203125   	48763.35546875
777.4327392578125  	23014.9609375
777.6220703125     	12184.24609375
777.8114013671875  	4975.001953125
778.0006103515625  	2426.748779296875
778.18994140625    	1333.3328857421875
778.379150390625   	940.579833984375
778.568359375      	1350.05029296875
778.757568359375   	816.86920166015625
778.94677734375    	845.4560546875
779.135986328125   	861.32763671875
779.3250732421875  	689.5289306640625
779.5142822265625  	248.440399169921875
779.703369140625   	1112.23681640625
779.8924560546875  	403.33123779296875
780.08154296875    	615.0230712890625
780.2706298828125  	253.832366943359375
780.45965576171875 	833.8123779296875
780.648681640625   	609.6947021484375
780.8377685546875  	380.79351806640625
781.0267333984375  	43.858219146728515625
781.2156982421875  	243.047393798828125
781.4046630859375  	245.2047271728515625
781.5936279296875  	861.32763671875
781.7825927734375  	897.27691650390625
781.971435546875   	1070.184326171875
782.16033935546875 	167.4375152587890625
782.3492431640625  	974.3414306640625
782.5380859375     	279.699798583984375
782.7269287109375  	1079.650146484375
782.915771484375   	330.29010009765625
783.10455322265625 	940.579833984375
783.2933349609375  	426.924163818359375
783.48211669921875 	1144.79638671875
783.6708984375     	875.07720947265625
783.859619140625   	689.5289306640625
784.04833984375    	468.70306396484375
784.23699951171875 	79.68888092041015625
784.4256591796875  	589.43896484375
784.6143798828125  	673.5775146484375
784.802978515625   	520.0457763671875
784.99163818359375 	-129.4657745361328125
785.18023681640625 	426.924163818359375
785.36883544921875 	683.1492919921875
785.55743408203125 	549.956787109375
785.7459716796875  	830.63616943359375
785.93450927734375 	784.01837158203125
786.123046875      	542.481689453125
786.3115234375     	107.88571929931640625
786.50006103515625 	833.8123779296875
786.68853759765625 	713.97283935546875
786.876953125      	602.2335205078125
787.0654296875     	699.0960693359375
787.2537841796875  	-121.81063079833984375
787.4422607421875  	71.0070343017578125
787.630615234375   	389.381317138671875
787.8189697265625  	484.756805419921875
788.00732421875    	932.134521484375
788.1956787109375  	778.7169189453125
788.38397216796875 	702.28448486328125
788.572265625      	789.31903076171875
788.760498046875   	304.467742919921875
788.94879150390625 	461.208465576171875
789.13702392578125 	625.6771240234375
789.32525634765625 	480.47662353515625
789.513427734375   	385.08770751953125
789.70166015625    	548.8890380859375
789.88983154296875 	726.71917724609375
790.0780029296875  	408.69488525390625
790.26611328125    	319.533538818359375
790.4542236328125  	591.57177734375
790.642333984375   	214.9873504638671875
790.8304443359375  	839.10546875
791.0184326171875  	441.92828369140625
791.20654296875    	574.5054931640625
791.39453125       	707.597900390625
791.58258056640625 	262.457427978515625
791.7705078125     	1040.7200927734375
791.95849609375    	471.91448974609375
792.146484375      	425.852142333984375
792.33441162109375 	199.8665771484375
792.5223388671875  	486.896636962890625
792.710205078125   	583.03973388671875
792.89813232421875 	571.3045654296875
793.08599853515625 	756.44189453125
793.27386474609375 	163.11077880859375
793.461669921875   	641.6517333984375
793.6495361328125  	529.66314697265625
793.8372802734375  	17.769435882568359375
794.02508544921875 	917.35052490234375
794.21282958984375 	118.722900390625
794.400634765625   	736.2757568359375
794.58831787109375 	263.535369873046875
794.7760009765625  	-97.7666015625
794.9637451171875  	-68.28882598876953125
795.1513671875     	852.8636474609375
795.33905029296875 	621.4158935546875
795.52667236328125 	581.97308349609375
795.71435546875    	67.75061798095703125
795.90191650390625 	318.457672119140625
796.0894775390625  	236.574462890625
796.277099609375   	123.05657958984375
796.464599609375   	1106.9827880859375
796.65216064453125 	518.97698974609375
796.83966064453125 	168.5190887451171875
797.02716064453125 	611.82611083984375
797.214599609375   	249.5188751220703125
797.402099609375   	759.6248779296875
797.58953857421875 	776.59613037109375
797.7769775390625  	507.218017578125
797.96435546875    	264.61328125
798.1517333984375  	246.2833251953125
798.339111328125   	794.61883544921875
798.5264892578125  	82.94385528564453125
798.71380615234375 	143.6322021484375
798.901123046875   	541.4136962890625
799.08843994140625 	806.27557373046875
799.27569580078125 	430.13995361328125
799.46295166015625 	599.03533935546875
799.65020751953125 	267.8468017578125
799.83740234375    	425.852142333984375
800.024658203125   	212.8277435302734375
800.21185302734375 	685.2760009765625
800.3990478515625  	430.13995361328125
800.586181640625   	180.4136505126953125
800.7733154296875  	131.7218780517578125
800.96044921875    	361.461944580078125
801.1475830078125  	608.62890625
801.3345947265625  	642.7164306640625
801.52166748046875 	959.5745849609375
801.708740234375   	189.061065673828125
801.895751953125   	631.00286865234375
802.082763671875   	508.287200927734375
802.269775390625   	162.0290069580078125
802.456787109375   	502.94091796875
802.6436767578125  	389.381317138671875
802.83062744140625 	393.674285888671875
803.017578125      	365.758941650390625
803.2044677734375  	580.9063720703125
803.391357421875   	693.78131103515625
803.5782470703125  	289.394134521484375
803.76507568359375 	417.27471923828125
803.951904296875   	952.18890380859375
804.138671875      	260.301422119140625
804.32550048828125 	570.237548828125
804.5123291015625  	435.49884033203125
804.6990966796875  	1113.28759765625
804.88580322265625 	257.06707763671875
805.072509765625   	208.508026123046875
805.25927734375    	544.61761474609375
805.4459228515625  	1364.672607421875
805.632568359375   	615.0230712890625
805.8192138671875  	841.22247314453125
806.005859375      	807.3350830078125
806.1925048828125  	594.7706298828125
806.37908935546875 	206.347900390625
806.565673828125   	225.782958984375
806.752197265625   	868.73193359375
806.93878173828125 	226.8622894287109375
807.12530517578125 	37.33841705322265625
807.311767578125   	456.925048828125
807.498291015625   	822.16485595703125
807.68475341796875 	755.38079833984375
807.8712158203125  	381.86712646484375
808.0576171875     	627.8074951171875
808.24407958984375 	845.4560546875
808.430419921875   	906.78692626953125
808.6168212890625  	701.22174072265625
808.80322265625    	860.26971435546875
808.98956298828125 	516.83929443359375
809.1759033203125  	444.071136474609375
809.3621826171875  	498.66326904296875
809.54852294921875 	431.2117919921875
809.7347412109375  	708.66046142578125
809.9210205078125  	-41.0245513916015625
810.1072998046875  	753.258544921875
810.29345703125    	387.234588623046875
810.47967529296875 	797.79833984375
810.6658935546875  	568.10333251953125
810.85205078125    	632.06787109375
811.0382080078125  	508.287200927734375
811.224365234375   	425.852142333984375
811.410400390625   	646.974853515625
811.59649658203125 	836.98828125
811.7825927734375  	119.8063812255859375
811.9686279296875  	589.43896484375
812.1546630859375  	-1.8139768838882446289
812.3406982421875  	447.28509521484375
812.52667236328125 	457.9959716796875
812.71270751953125 	739.460693359375
812.898681640625   	300.161773681640625
813.0845947265625  	237.6533966064453125
813.2705078125     	510.425445556640625
813.4564208984375  	807.3350830078125
813.642333984375   	225.782958984375
813.82818603515625 	336.742156982421875
814.0140380859375  	971.17767333984375
814.199951171875   	588.37249755859375
814.3857421875     	642.7164306640625
814.571533203125   	11.243241310119628906
814.75732421875    	639.522216796875
814.943115234375   	1159.4918212890625
815.1287841796875  	804.15643310546875
815.3145751953125  	481.54669189453125
815.500244140625   	509.3563232421875
815.6859130859375  	1036.5091552734375
815.87158203125    	139.3017578125
816.0572509765625  	233.3374481201171875
816.242919921875   	760.68585205078125
816.42852783203125 	202.027191162109375
816.6141357421875  	387.234588623046875
816.79974365234375 	292.62481689453125
816.98529052734375 	389.381317138671875
817.17083740234375 	607.5631103515625
817.3563232421875  	560.6324462890625
817.5418701171875  	485.82672119140625
817.72735595703125 	737.33740234375
817.912841796875   	35.164794921875
818.0982666015625  	500.80218505859375
818.28369140625    	260.301422119140625
818.46917724609375 	214.9873504638671875
818.654541015625   	276.4676513671875
818.8399658203125  	845.4560546875
819.0252685546875  	153.3732147216796875
819.21063232421875 	774.47515869140625
819.39599609375    	1161.5908203125
819.581298828125   	230.1000518798828125
819.7666015625     	93.79095458984375
819.95184326171875 	432.28363037109375
820.1370849609375  	781.89788818359375
820.3223876953125  	644.84564208984375
820.507568359375   	1094.3701171875
820.6927490234375  	616.088623046875
820.8779296875     	444.071136474609375
821.0631103515625  	671.4500732421875
821.24822998046875 	779.77728271484375
821.433349609375   	34.077915191650390625
821.61846923828125 	800.9775390625
821.8035888671875  	469.773590087890625
821.9886474609375  	362.536224365234375
822.1737060546875  	544.61761474609375
822.35870361328125 	1228.69775390625
822.543701171875   	41.68512725830078125
822.728759765625   	760.68585205078125
822.9136962890625  	-165.585540771484375
823.0986328125     	391.527862548828125
823.2835693359375  	318.457672119140625
823.468505859375   	319.533538818359375
823.6534423828125  	707.597900390625
823.83831787109375 	706.5352783203125
824.023193359375   	253.832366943359375
824.20806884765625 	417.27471923828125
824.39288330078125 	803.09686279296875
824.57769775390625 	754.3197021484375
824.762451171875   	-164.490234375
824.947265625      	281.8543701171875
825.132080078125   	546.75341796875
825.3167724609375  	579.83966064453125
825.50146484375    	668.25872802734375
825.6861572265625  	553.159912109375
825.870849609375   	404.404083251953125
826.0555419921875  	606.49725341796875
826.240234375      	619.28509521484375
826.4248046875     	788.2589111328125
826.60943603515625 	-115.25091552734375
826.7940673828125  	-156.8244781494140625
826.9786376953125  	367.907196044921875
827.1632080078125  	350.71673583984375
827.34765625       	177.170166015625
827.5322265625     	238.7322540283203125
827.7166748046875  	589.43896484375
827.9012451171875  	524.32049560546875
828.085693359375   	664.0030517578125
828.27008056640625 	294.7784423828125
828.45458984375    	636.32769775390625
828.638916015625   	690.59210205078125
828.8233642578125  	641.6517333984375
829.0076904296875  	276.4676513671875
829.1920166015625  	299.085174560546875
829.3763427734375  	638.4573974609375
829.5606689453125  	236.574462890625
829.7449951171875  	206.347900390625
829.9293212890625  	11.243241310119628906
830.113525390625   	591.57177734375
830.29779052734375 	968.01348876953125
830.4820556640625  	461.208465576171875
830.66619873046875 	952.18890380859375
830.85040283203125 	341.042724609375
831.0345458984375  	556.3626708984375
831.21875          	136.053497314453125
831.40283203125    	129.5558013916015625
831.58697509765625 	166.35589599609375
831.77105712890625 	932.134521484375
831.95513916015625 	480.47662353515625
832.13916015625    	230.1000518798828125
832.3232421875     	551.0245361328125
832.5072021484375  	99.2128753662109375
832.69122314453125 	284.0087890625
832.875244140625   	165.27423095703125
833.0592041015625  	200.9468994140625
833.2431640625     	-41.0245513916015625
833.42706298828125 	423.708038330078125
833.6109619140625  	170.682098388671875
833.79486083984375 	4.7154378890991210938
833.978759765625   	527.52618408203125
834.16259765625    	-63.924617767333984375
834.346435546875   	908.89984130859375
834.53021240234375 	561.6998291015625
834.71405029296875 	564.9017333984375
834.8978271484375  	529.66314697265625
835.08154296875    	404.404083251953125
835.2652587890625  	653.3614501953125
835.448974609375   	240.889923095703125
835.6326904296875  	41.68512725830078125
835.81640625       	521.114501953125
836.0001220703125  	158.7834014892578125
836.1837158203125  	483.686798095703125
836.36737060546875 	922.6312255859375
836.551025390625   	862.385498046875
836.73455810546875 	1123.7933349609375
836.9180908203125  	-31.216403961181640625
837.1016845703125  	480.47662353515625
837.28521728515625 	453.712066650390625
837.46875          	468.70306396484375
837.6522216796875  	753.258544921875
837.835693359375   	355.015289306640625
838.0191650390625  	507.218017578125
838.20263671875    	642.7164306640625
838.38604736328125 	337.817352294921875
838.5694580078125  	204.1876373291015625
838.7528076171875  	1251.7401123046875
838.93621826171875 	181.494720458984375
839.11956787109375 	425.852142333984375
839.3028564453125  	741.58380126953125
839.4862060546875  	510.425445556640625
839.66949462890625 	153.3732147216796875
839.852783203125   	257.06707763671875
840.0360107421875  	367.907196044921875
840.21923828125    	418.3470458984375
840.4024658203125  	-6.1678180694580078125
840.585693359375   	608.62890625
840.7689208984375  	738.3990478515625
840.9520263671875  	-38.84464263916015625
841.13519287109375 	828.5185546875
841.31829833984375 	208.508026123046875
841.50140380859375 	197.7057952880859375
841.6844482421875  	59.064929962158203125
841.8675537109375  	827.45965576171875
842.05059814453125 	463.350006103515625
842.233642578125   	712.91046142578125
842.4166259765625  	90.5372772216796875
842.599609375      	718.22216796875
842.7825927734375  	611.82611083984375
842.965576171875   	694.8443603515625
843.1485595703125  	1242.315185546875
843.3314208984375  	506.1488037109375
843.51434326171875 	9585.806640625
843.69720458984375 	35939.421875
843.88006591796875 	62567.015625
844.0628662109375  	62567.015625
844.2457275390625  	33093.1875
844.42852783203125 	20083.373046875
844.611328125      	8814.060546875
844.7940673828125  	3789.703857421875
844.97686767578125 	1187.8177490234375
845.1595458984375  	1173.1326904296875
845.34228515625    	1121.6923828125
845.5250244140625  	632.06787109375
845.7076416015625  	236.574462890625
845.89031982421875 	730.96685791015625
846.072998046875   	121.9732208251953125
846.25555419921875 	721.4088134765625
846.43817138671875 	493.315338134765625
846.6207275390625  	1353.1839599609375
846.8033447265625  	576.6392822265625
846.98583984375    	134.9706573486328125
847.16839599609375 	431.2117919921875
847.35089111328125 	925.79925537109375
847.53338623046875 	733.09051513671875
847.7158203125     	626.7423095703125
847.8983154296875  	961.6844482421875
848.0806884765625  	-65.01560211181640625
848.26312255859375 	562.76715087890625
848.445556640625   	214.9873504638671875
848.6279296875     	730.96685791015625
848.81024169921875 	425.852142333984375
848.9925537109375  	307.69677734375
849.1749267578125  	285.0859375
849.357177734375   	502.94091796875
849.5394287109375  	558.49761962890625
849.7216796875     	236.574462890625
849.9039306640625  	-137.1232147216796875
850.086181640625   	610.76043701171875
850.2684326171875  	1175.23095703125
850.4505615234375  	1225.5545654296875
850.63275146484375 	575.5723876953125
850.81488037109375 	276.4676513671875
850.99700927734375 	1129.045166015625
851.17913818359375 	107.88571929931640625
851.3612060546875  	704.40997314453125
851.54327392578125 	333.51629638671875
851.725341796875   	651.23272705078125
851.9073486328125  	143.6322021484375
852.08935546875    	806.27557373046875
852.2713623046875  	133.8877716064453125
852.453369140625   	859.21185302734375
852.63531494140625 	436.570526123046875
852.8172607421875  	402.258392333984375
852.9991455078125  	380.79351806640625
853.1810302734375  	345.342681884765625
853.3629150390625  	411.912628173828125
853.5447998046875  	402.258392333984375
853.72662353515625 	217.1468048095703125
853.908447265625   	362.536224365234375
854.09027099609375 	721.4088134765625
854.2720947265625  	972.23223876953125
854.453857421875   	570.237548828125
854.6356201171875  	916.2943115234375
854.81732177734375 	334.59161376953125
854.9990234375     	853.9217529296875
855.1806640625     	508.287200927734375
855.36236572265625 	586.239501953125
855.5440673828125  	278.622467041015625
855.7257080078125  	559.5650634765625
855.9072265625     	474.055267333984375
856.0888671875     	360.387603759765625
856.2703857421875  	584.10638427734375
856.4520263671875  	437.64215087890625
856.633544921875   	795.6787109375
856.8150634765625  	649.10382080078125
856.99658203125    	804.15643310546875
857.1781005859375  	376.498687744140625
857.3594970703125  	-12.69992828369140625
857.5408935546875  	132.804840087890625
857.722412109375   	279.699798583984375
857.90380859375    	742.645263671875
858.085205078125   	194.4643402099609375
858.2664794921875  	508.287200927734375
858.4478759765625  	185.8185882568359375
858.629150390625   	547.8212890625
