Wavelength [nm]    	Intensity [counts]
697.60113525390625 	955.6358642578125
697.79736328125    	427.210205078125
697.9935302734375  	736.55902099609375
698.18975830078125 	263.823028564453125
698.38592529296875 	604.64990234375
698.58209228515625 	570.52227783203125
698.7781982421875  	298.295867919921875
698.974365234375   	24.58416748046875
699.17041015625    	178.539886474609375
699.3665771484375  	572.65631103515625
699.5626220703125  	1429.64794921875
699.75872802734375 	139.5906829833984375
699.95477294921875 	612.1104736328125
700.1507568359375  	673.86138916015625
700.3468017578125  	663.22296142578125
700.5428466796875  	864.7833251953125
700.73876953125    	955.6358642578125
700.93475341796875 	560.91729736328125
701.1307373046875  	639.80633544921875
701.32666015625    	784.30133056640625
701.5225830078125  	646.1943359375
701.718505859375   	330.57708740234375
701.91436767578125 	985.16693115234375
702.1102294921875  	955.6358642578125
702.30609130859375 	512.84881591796875
702.501953125      	606.78167724609375
702.69775390625    	374.637603759765625
702.8935546875     	702.568115234375
703.08935546875    	589.7235107421875
703.28515625       	396.106903076171875
703.48089599609375 	713.1939697265625
703.6766357421875  	931.36041259765625
703.87237548828125 	505.364898681640625
704.068115234375   	506.43414306640625
704.2637939453125  	675.9886474609375
704.45947265625    	30.020044326782226562
704.6551513671875  	425.066192626953125
704.85076904296875 	349.92877197265625
705.04638671875    	272.445098876953125
705.2420654296875  	124.428955078125
705.4376220703125  	73.46736907958984375
705.6331787109375  	425.066192626953125
705.8287353515625  	194.7526702880859375
706.0242919921875  	601.45196533203125
706.2198486328125  	729.12646484375
706.4154052734375  	430.425994873046875
706.61083984375    	836.212158203125
706.806396484375   	1120.9222412109375
707.0018310546875  	341.32958984375
707.197265625      	587.59063720703125
707.3927001953125  	1070.465087890625
707.588134765625   	377.858978271484375
707.7835693359375  	555.5799560546875
707.97900390625    	299.372467041015625
708.17431640625    	347.77923583984375
708.36968994140625 	446.49969482421875
708.5650634765625  	364.97137451171875
708.7603759765625  	427.210205078125
708.9556884765625  	1068.3612060546875
709.1510009765625  	706.81884765625
709.34625244140625 	560.91729736328125
709.54150390625    	364.97137451171875
709.73675537109375 	327.350555419921875
709.9320068359375  	1188.09765625
710.127197265625   	774.7581787109375
710.3223876953125  	320.896453857421875
710.517578125      	648.32342529296875
710.7127685546875  	413.27130126953125
710.90789794921875 	126.59542083740234375
711.10302734375    	497.879180908203125
711.298095703125   	1356.5963134765625
711.49322509765625 	381.08001708984375
711.68829345703125 	366.045562744140625
711.88336181640625 	549.17401123046875
712.0784912109375  	1205.922119140625
712.2734375        	912.35101318359375
712.468505859375   	-175.15301513671875
712.6634521484375  	682.36968994140625
712.8585205078125  	927.13702392578125
713.053466796875   	563.052001953125
713.2484130859375  	702.568115234375
713.443359375      	580.12432861328125
713.63824462890625 	329.501617431640625
713.83319091796875 	202.315460205078125
714.028076171875   	486.11224365234375
714.222900390625   	758.8470458984375
714.41778564453125 	1327.3409423828125
714.6126708984375  	447.57098388671875
714.8074951171875  	783.2410888671875
715.00225830078125 	209.876190185546875
715.19708251953125 	812.91485595703125
715.391845703125   	31.107086181640625
715.58660888671875 	426.138214111328125
715.7813720703125  	533.1533203125
715.97607421875    	633.41705322265625
716.1707763671875  	1233.167724609375
716.365478515625   	532.08502197265625
716.56011962890625 	690.875732421875
716.75482177734375 	237.9412841796875
716.949462890625   	776.87908935546875
717.14404296875    	693.001953125
717.33868408203125 	413.27130126953125
717.5333251953125  	901.78582763671875
717.7279052734375  	829.85992431640625
717.92242431640625 	147.168426513671875
718.11700439453125 	-62.542572021484375
718.3115234375     	1174.4617919921875
718.50604248046875 	649.38787841796875
718.7005615234375  	728.06451416015625
718.89501953125    	827.74224853515625
719.0894775390625  	939.805908203125
719.283935546875   	883.8179931640625
719.4783935546875  	557.71502685546875
719.67279052734375 	128.7617340087890625
719.8671875        	1121.9727783203125
720.0615234375     	768.39459228515625
720.2559814453125  	291.8353271484375
720.4503173828125  	283.21905517578125
720.6446533203125  	161.2358551025390625
720.83892822265625 	932.41619873046875
721.033203125      	666.41485595703125
721.2275390625     	138.5079803466796875
721.42181396484375 	983.05841064453125
721.6160888671875  	611.0447998046875
721.810302734375   	587.59063720703125
722.0045166015625  	624.8961181640625
722.19873046875    	1243.64208984375
722.3929443359375  	429.354095458984375
722.5870361328125  	219.5941619873046875
722.78125          	719.56787109375
722.975341796875   	1015.72802734375
723.16949462890625 	640.87109375
723.36358642578125 	483.972320556640625
723.55767822265625 	230.388031005859375
723.751708984375   	935.58343505859375
723.94580078125    	1491.1260986328125
724.139892578125   	529.9482421875
724.3338623046875  	613.1761474609375
724.52789306640625 	703.630859375
724.72186279296875 	230.388031005859375
724.9158935546875  	487.18212890625
725.10980224609375 	455.068878173828125
725.3037109375     	836.212158203125
725.4976806640625  	950.3599853515625
725.69158935546875 	332.7279052734375
725.885498046875   	683.43304443359375
726.079345703125   	1398.3551025390625
726.273193359375   	609.9791259765625
726.467041015625   	512.84881591796875
726.660888671875   	164.4811859130859375
726.85467529296875 	823.5064697265625
727.0484619140625  	1091.4969482421875
727.2423095703125  	285.37335205078125
727.43603515625    	356.376556396484375
727.6297607421875  	402.544708251953125
727.823486328125   	1115.66943359375
728.0172119140625  	47.40741729736328125
728.2109375        	114.6777191162109375
728.40460205078125 	1094.650634765625
728.5982666015625  	361.748626708984375
728.7918701171875  	419.7054443359375
728.9854736328125  	747.17425537109375
729.17913818359375 	898.61566162109375
729.37274169921875 	279.987274169921875
729.5662841796875  	481.832244873046875
729.7598876953125  	585.45758056640625
729.953369140625   	831.97747802734375
730.14697265625    	1148.22607421875
730.3404541015625  	174.2148895263671875
730.533935546875   	786.421630859375
730.7274169921875  	900.72918701171875
730.9208984375     	1181.8046875
731.1143798828125  	656.8382568359375
731.3077392578125  	548.106201171875
731.501220703125   	811.85552978515625
731.694580078125   	844.68017578125
731.887939453125   	545.970458984375
732.081298828125   	528.8797607421875
732.274658203125   	558.782470703125
732.468017578125   	677.05224609375
732.66131591796875 	619.56939697265625
732.8546142578125  	321.97222900390625
733.04791259765625 	423.994110107421875
733.24114990234375 	-206.9498443603515625
733.4344482421875  	325.1993408203125
733.627685546875   	513.91778564453125
733.82086181640625 	980.94964599609375
734.0140380859375  	752.48052978515625
734.207275390625   	657.9024658203125
734.400390625      	397.179962158203125
734.59356689453125 	741.8670654296875
734.78668212890625 	576.9239501953125
734.979736328125   	333.803253173828125
735.17291259765625 	187.1878662109375
735.365966796875   	143.9210662841796875
735.55908203125    	1052.5789794921875
735.7520751953125  	216.355224609375
735.94512939453125 	33.281040191650390625
736.13812255859375 	404.6903076171875
736.33111572265625 	727.0025634765625
736.52410888671875 	643.00048828125
736.717041015625   	414.34375
736.9100341796875  	822.44744873046875
737.10296630859375 	910.23822021484375
737.2958984375     	421.849853515625
737.48876953125    	647.2589111328125
737.681640625      	189.3494415283203125
737.87451171875    	483.972320556640625
738.0673828125     	669.60638427734375
738.26019287109375 	549.17401123046875
738.4530029296875  	997.81591796875
738.64581298828125 	275.677703857421875
738.838623046875   	315.516937255859375
739.0313720703125  	340.2545166015625
739.22412109375    	654.70977783203125
739.4168701171875  	918.6885986328125
739.60955810546875 	545.970458984375
739.80224609375    	367.11968994140625
739.99493408203125 	231.4671783447265625
740.1876220703125  	1238.4052734375
740.3802490234375  	593.9888916015625
740.5728759765625  	482.902313232421875
740.7655029296875  	869.01409912109375
740.9581298828125  	-133.54925537109375
741.150634765625   	772.63714599609375
741.34326171875    	-10.231856346130371094
741.5357666015625  	293.989013671875
741.728271484375   	277.83258056640625
741.9207763671875  	420.777679443359375
742.11328125       	48.493755340576171875
742.3057861328125  	475.411163330078125
742.498291015625   	799.140869140625
742.690673828125   	432.56964111328125
742.88311767578125 	269.212127685546875
743.0755615234375  	538.49444580078125
743.2679443359375  	271.367462158203125
743.4603271484375  	864.7833251953125
743.6527099609375  	132.0108642578125
743.84503173828125 	1112.5172119140625
744.037353515625   	595.05517578125
744.22967529296875 	440.07122802734375
744.4219970703125  	344.554595947265625
744.6142578125     	767.3338623046875
744.8065185546875  	874.30194091796875
744.998779296875   	600.38592529296875
745.19097900390625 	487.18212890625
745.3831787109375  	1011.51416015625
745.575439453125   	297.219207763671875
745.767578125      	531.01666259765625
745.959716796875   	396.106903076171875
746.15185546875    	966.1854248046875
746.343994140625   	548.106201171875
746.5361328125     	631.28704833984375
746.7281494140625  	520.3309326171875
746.9202880859375  	1066.25732421875
747.1123046875     	556.64752197265625
747.30438232421875 	485.04229736328125
747.49639892578125 	622.76556396484375
747.68841552734375 	723.81646728515625
747.88037109375    	-240.98480224609375
748.0723876953125  	619.56939697265625
748.26434326171875 	156.908172607421875
748.456298828125   	614.24176025390625
748.648193359375   	602.51800537109375
748.840087890625   	472.20013427734375
749.031982421875   	151.49761962890625
749.223876953125   	986.22125244140625
749.415771484375   	1026.260498046875
749.6075439453125  	693.001953125
749.79937744140625 	268.1343994140625
749.9912109375     	670.67022705078125
750.1829833984375  	935.58343505859375
750.374755859375   	273.522674560546875
750.5665283203125  	427.210205078125
750.75823974609375 	103.83892822265625
750.949951171875   	663.22296142578125
751.1417236328125  	452.92681884765625
751.3333740234375  	293.989013671875
751.5250244140625  	1046.26416015625
751.7166748046875  	1008.353515625
751.9083251953125  	735.497314453125
752.0999755859375  	432.56964111328125
752.29156494140625 	677.05224609375
752.483154296875   	684.49639892578125
752.6746826171875  	435.784820556640625
752.86627197265625 	253.04180908203125
753.05780029296875 	910.23822021484375
753.24932861328125 	437.9281005859375
753.4407958984375  	523.53704833984375
753.63232421875    	327.350555419921875
753.82379150390625 	597.18756103515625
754.0152587890625  	425.066192626953125
754.2066650390625  	473.2705078125
754.3980712890625  	359.59991455078125
754.5894775390625  	368.19378662109375
754.7808837890625  	284.296234130859375
754.97222900390625 	404.6903076171875
755.16357421875    	257.35479736328125
755.3548583984375  	591.85626220703125
755.54620361328125 	713.1939697265625
755.737548828125   	445.428375244140625
755.9288330078125  	237.9412841796875
756.12005615234375 	1003.0850830078125
756.311279296875   	1015.72802734375
756.5025634765625  	334.878570556640625
756.6937255859375  	417.560882568359375
756.88494873046875 	600.38592529296875
757.0760498046875  	1069.4130859375
757.26727294921875 	511.77978515625
757.45843505859375 	641.93585205078125
757.6495361328125  	830.918701171875
757.84063720703125 	589.7235107421875
758.03173828125    	637.6767578125
758.2227783203125  	407.908477783203125
758.41387939453125 	1382.7001953125
758.60491943359375 	1112.5172119140625
758.7958984375     	283.21905517578125
758.9869384765625  	601.45196533203125
759.177978515625   	185.026123046875
759.368896484375   	15.884449958801269531
759.559814453125   	696.19097900390625
759.75079345703125 	414.34375
759.94171142578125 	1039.9483642578125
760.13262939453125 	45.234615325927734375
760.323486328125   	226.07098388671875
760.514404296875   	460.423431396484375
760.7052001953125  	1054.68359375
760.89605712890625 	180.702117919921875
761.0869140625     	491.461395263671875
761.2777099609375  	341.32958984375
761.468505859375   	362.822906494140625
761.65924072265625 	1128.275146484375
761.8499755859375  	576.9239501953125
762.04071044921875 	187.1878662109375
762.2314453125     	1173.4127197265625
762.422119140625   	256.276580810546875
762.61279296875    	716.38104248046875
762.803466796875   	290.758453369140625
762.994140625      	1182.8536376953125
763.18475341796875 	-83.278045654296875
763.3753662109375  	745.05145263671875
763.56597900390625 	299.372467041015625
763.756591796875   	588.6571044921875
763.9471435546875  	138.5079803466796875
764.1376953125     	429.354095458984375
764.328125         	559.84991455078125
764.5186767578125  	1008.353515625
764.70916748046875 	536.35809326171875
764.899658203125   	534.22161865234375
765.090087890625   	360.67425537109375
765.280517578125   	732.31207275390625
765.470947265625   	342.404632568359375
765.661376953125   	367.11968994140625
765.851806640625   	372.489837646484375
766.0421142578125  	875.359375
766.2325439453125  	263.823028564453125
766.4228515625     	393.960662841796875
766.6131591796875  	500.01812744140625
766.803466796875   	880.646240234375
766.9937744140625  	1011.51416015625
767.18402099609375 	443.28564453125
767.374267578125   	488.25201416015625
767.564453125      	977.786376953125
767.75469970703125 	681.30621337890625
767.94488525390625 	-20.032146453857421875
768.13507080078125 	128.7617340087890625
768.32525634765625 	733.37384033203125
768.515380859375   	402.544708251953125
768.70556640625    	558.782470703125
768.8956298828125  	637.6767578125
769.08575439453125 	838.32940673828125
769.27581787109375 	820.32928466796875
769.4658203125     	559.84991455078125
769.65594482421875 	480.762176513671875
769.845947265625   	756.7249755859375
770.03594970703125 	775.818603515625
770.2259521484375  	408.98114013671875
770.4158935546875  	303.67852783203125
770.60589599609375 	752.48052978515625
770.7957763671875  	1137.726806640625
770.9857177734375  	636.61187744140625
771.1756591796875  	374.637603759765625
771.36553955078125 	977.786376953125
771.555419921875   	1062.049072265625
771.7452392578125  	376.785247802734375
771.93505859375    	526.7427978515625
772.1248779296875  	629.15692138671875
772.314697265625   	595.05517578125
772.5045166015625  	489.321868896484375
772.6942138671875  	359.59991455078125
772.884033203125   	1058.8927001953125
773.07373046875    	214.195709228515625
773.263427734375   	462.564971923828125
773.453125         	450.784576416015625
773.642822265625   	1138.77685546875
773.83251953125    	1267.7227783203125
774.0220947265625  	471.12969970703125
774.2117919921875  	566.25372314453125
774.4013671875     	570.52227783203125
774.5909423828125  	304.754974365234375
774.780517578125   	273.522674560546875
774.9700927734375  	633.41705322265625
775.15966796875    	634.48199462890625
775.34912109375    	387.521026611328125
775.5386962890625  	371.4158935546875
775.7281494140625  	-34.194591522216796875
775.9176025390625  	544.902587890625
776.1070556640625  	609.9791259765625
776.2965087890625  	341.32958984375
776.4859619140625  	440.07122802734375
776.67529296875    	825.6243896484375
776.86474609375    	732.31207275390625
777.0540771484375  	-380.91949462890625
777.243408203125   	264.900909423828125
777.4327392578125  	1088.3428955078125
777.6220703125     	1255.16064453125
777.8114013671875  	689.8126220703125
778.0006103515625  	472.20013427734375
778.18994140625    	682.36968994140625
778.379150390625   	444.357025146484375
778.568359375      	483.972320556640625
778.757568359375   	346.704376220703125
778.94677734375    	825.6243896484375
779.135986328125   	708.94403076171875
779.3250732421875  	637.6767578125
779.5142822265625  	72.38204193115234375
779.703369140625   	1339.8814697265625
779.8924560546875  	357.4510498046875
780.08154296875    	553.44476318359375
780.2706298828125  	142.838531494140625
780.45965576171875 	912.35101318359375
780.648681640625   	687.68621826171875
780.8377685546875  	290.758453369140625
781.0267333984375  	39.8018341064453125
781.2156982421875  	421.849853515625
781.4046630859375  	62.612117767333984375
781.5936279296875  	816.0926513671875
781.7825927734375  	516.0556640625
781.971435546875   	972.513671875
782.16033935546875 	297.219207763671875
782.3492431640625  	675.9886474609375
782.5380859375     	174.2148895263671875
782.7269287109375  	1176.5599365234375
782.915771484375   	398.25299072265625
783.10455322265625 	638.74151611328125
783.2933349609375  	415.416168212890625
783.48211669921875 	1224.786376953125
783.6708984375     	1109.3648681640625
783.859619140625   	586.52410888671875
784.04833984375    	370.341888427734375
784.23699951171875 	164.4811859130859375
784.4256591796875  	699.37969970703125
784.6143798828125  	456.139892578125
784.802978515625   	497.879180908203125
784.99163818359375 	-40.733692169189453125
785.18023681640625 	497.879180908203125
785.36883544921875 	527.811279296875
785.55743408203125 	367.11968994140625
785.7459716796875  	1046.26416015625
785.93450927734375 	1045.2115478515625
786.123046875      	614.24176025390625
786.3115234375     	125.51220703125
786.50006103515625 	1112.5172119140625
786.68853759765625 	752.48052978515625
786.876953125      	497.879180908203125
787.0654296875     	660.03076171875
787.2537841796875  	-272.8668212890625
787.4422607421875  	103.83892822265625
787.630615234375   	480.762176513671875
787.8189697265625  	319.820648193359375
788.00732421875    	1161.8707275390625
788.1956787109375  	871.12933349609375
788.38397216796875 	508.572509765625
788.572265625      	518.19342041015625
788.760498046875   	401.471832275390625
788.94879150390625 	453.997894287109375
789.13702392578125 	455.068878173828125
789.32525634765625 	398.25299072265625
789.513427734375   	602.51800537109375
789.70166015625    	735.497314453125
789.88983154296875 	632.35211181640625
790.0780029296875  	320.896453857421875
790.26611328125    	408.98114013671875
790.4542236328125  	571.58929443359375
790.642333984375   	374.637603759765625
790.8304443359375  	712.13153076171875
791.0184326171875  	708.94403076171875
791.20654296875    	612.1104736328125
791.39453125       	571.58929443359375
791.58258056640625 	320.896453857421875
791.7705078125     	1249.92529296875
791.95849609375    	616.3729248046875
792.146484375      	367.11968994140625
792.33441162109375 	178.539886474609375
792.5223388671875  	729.12646484375
792.710205078125   	544.902587890625
792.89813232421875 	537.42633056640625
793.08599853515625 	491.461395263671875
793.27386474609375 	202.315460205078125
793.461669921875   	751.4193115234375
793.6495361328125  	456.139892578125
793.8372802734375  	-22.210485458374023438
794.02508544921875 	1152.4249267578125
794.21282958984375 	247.6496734619140625
794.400634765625   	742.92852783203125
794.58831787109375 	73.46736907958984375
794.7760009765625  	124.428955078125
794.9637451171875  	147.168426513671875
795.1513671875     	693.001953125
795.33905029296875 	485.04229736328125
795.52667236328125 	674.925048828125
795.71435546875    	129.844818115234375
795.90191650390625 	428.282196044921875
796.0894775390625  	248.728179931640625
796.277099609375   	385.374176025390625
796.464599609375   	1140.8768310546875
796.65216064453125 	338.104248046875
796.83966064453125 	344.554595947265625
797.02716064453125 	919.74468994140625
797.214599609375   	443.28564453125
797.402099609375   	639.80633544921875
797.58953857421875 	536.35809326171875
797.7769775390625  	653.64544677734375
797.96435546875    	192.5915069580078125
798.1517333984375  	311.212615966796875
798.339111328125   	600.38592529296875
798.5264892578125  	269.212127685546875
798.71380615234375 	441.142730712890625
798.901123046875   	516.0556640625
799.08843994140625 	607.8475341796875
799.27569580078125 	619.56939697265625
799.46295166015625 	747.17425537109375
799.65020751953125 	398.25299072265625
799.83740234375    	441.142730712890625
800.024658203125   	194.7526702880859375
800.21185302734375 	956.69097900390625
800.3990478515625  	389.667724609375
800.586181640625   	329.501617431640625
800.7733154296875  	249.8066558837890625
800.96044921875    	477.551666259765625
801.1475830078125  	593.9888916015625
801.3345947265625  	587.59063720703125
801.52166748046875 	1190.1949462890625
801.708740234375   	275.677703857421875
801.895751953125   	579.05755615234375
802.082763671875   	588.6571044921875
802.269775390625   	526.7427978515625
802.456787109375   	575.8570556640625
802.6436767578125  	399.325958251953125
802.83062744140625 	312.28875732421875
803.017578125      	466.847625732421875
803.2044677734375  	715.3187255859375
803.391357421875   	635.5469970703125
803.5782470703125  	370.341888427734375
803.76507568359375 	793.84173583984375
803.951904296875   	1079.9307861328125
804.138671875      	202.315460205078125
804.32550048828125 	366.045562744140625
804.5123291015625  	663.22296142578125
804.6990966796875  	1119.8717041015625
804.88580322265625 	370.341888427734375
805.072509765625   	179.6210174560546875
805.25927734375    	651.5167236328125
805.4459228515625  	1263.535888671875
805.632568359375   	563.052001953125
805.8192138671875  	689.8126220703125
806.005859375      	916.576171875
806.1925048828125  	797.02130126953125
806.37908935546875 	115.7613525390625
806.565673828125   	88.6573944091796875
806.752197265625   	920.80084228515625
806.93878173828125 	545.970458984375
807.12530517578125 	37.62841033935546875
807.311767578125   	438.999664306640625
807.498291015625   	926.0810546875
807.68475341796875 	1069.4130859375
807.8712158203125  	401.471832275390625
808.0576171875     	432.56964111328125
808.24407958984375 	1017.834716796875
808.430419921875   	1198.58349609375
808.6168212890625  	658.96661376953125
808.80322265625    	739.74395751953125
808.98956298828125 	660.03076171875
809.1759033203125  	623.830810546875
809.3621826171875  	524.60565185546875
809.54852294921875 	482.902313232421875
809.7347412109375  	914.463623046875
809.9210205078125  	249.8066558837890625
810.1072998046875  	583.32440185546875
810.29345703125    	429.354095458984375
810.47967529296875 	1089.3941650390625
810.6658935546875  	656.8382568359375
810.85205078125    	504.295623779296875
811.0382080078125  	357.4510498046875
811.224365234375   	606.78167724609375
811.410400390625   	793.84173583984375
811.59649658203125 	760.968994140625
811.7825927734375  	124.428955078125
811.9686279296875  	752.48052978515625
812.1546630859375  	74.55265045166015625
812.3406982421875  	506.43414306640625
812.52667236328125 	429.354095458984375
812.71270751953125 	991.49200439453125
812.898681640625   	540.630615234375
813.0845947265625  	248.728179931640625
813.2705078125     	325.1993408203125
813.4564208984375  	1069.4130859375
813.642333984375   	393.960662841796875
813.82818603515625 	494.670440673828125
814.0140380859375  	619.56939697265625
814.199951171875   	910.23822021484375
814.3857421875     	735.497314453125
814.571533203125   	187.1878662109375
814.75732421875    	487.18212890625
814.943115234375   	1372.2606201171875
815.1287841796875  	775.818603515625
815.3145751953125  	560.91729736328125
815.500244140625   	527.811279296875
815.6859130859375  	1291.7894287109375
815.87158203125    	142.838531494140625
816.0572509765625  	157.9901580810546875
816.242919921875   	671.7340087890625
816.42852783203125 	455.068878173828125
816.6141357421875  	553.44476318359375
816.79974365234375 	296.14251708984375
816.98529052734375 	385.374176025390625
817.17083740234375 	741.8670654296875
817.3563232421875  	783.2410888671875
817.5418701171875  	618.50396728515625
817.72735595703125 	556.64752197265625
817.912841796875   	239.0201568603515625
818.0982666015625  	630.22198486328125
818.28369140625    	306.907684326171875
818.46917724609375 	300.44903564453125
818.654541015625   	447.57098388671875
818.8399658203125  	1009.4071044921875
819.0252685546875  	314.44091796875
819.21063232421875 	596.12139892578125
819.39599609375    	1310.6146240234375
819.581298828125   	403.617523193359375
819.7666015625     	190.43017578125
819.95184326171875 	436.85650634765625
820.1370849609375  	901.78582763671875
820.3223876953125  	1053.6312255859375
820.507568359375   	587.59063720703125
820.6927490234375  	420.777679443359375
820.8779296875     	595.05517578125
821.0631103515625  	845.738525390625
821.24822998046875 	542.7667236328125
821.433349609375   	279.987274169921875
821.61846923828125 	949.30474853515625
821.8035888671875  	495.74005126953125
821.9886474609375  	172.0521240234375
822.1737060546875  	584.3909912109375
822.35870361328125 	1232.1202392578125
822.543701171875   	209.876190185546875
822.728759765625   	545.970458984375
822.9136962890625  	-130.267669677734375
823.0986328125     	682.36968994140625
823.2835693359375  	558.782470703125
823.468505859375   	268.1343994140625
823.6534423828125  	481.832244873046875
823.83831787109375 	903.89910888671875
824.023193359375   	730.1883544921875
824.20806884765625 	363.897186279296875
824.39288330078125 	694.06500244140625
824.57769775390625 	1051.5264892578125
824.762451171875   	-101.84500885009765625
824.947265625      	312.28875732421875
825.132080078125   	345.6295166015625
825.3167724609375  	780.0601806640625
825.50146484375    	1037.8428955078125
825.6861572265625  	560.91729736328125
825.870849609375   	371.4158935546875
826.0555419921875  	750.358154296875
826.240234375      	937.6947021484375
826.4248046875     	537.42633056640625
826.60943603515625 	153.6619720458984375
826.7940673828125  	-87.64553070068359375
826.9786376953125  	561.98468017578125
827.1632080078125  	326.27496337890625
827.34765625       	239.0201568603515625
827.5322265625     	535.2899169921875
827.7166748046875  	713.1939697265625
827.9012451171875  	462.564971923828125
828.085693359375   	486.11224365234375
828.27008056640625 	421.849853515625
828.45458984375    	1104.1104736328125
828.638916015625   	768.39459228515625
828.8233642578125  	448.6422119140625
829.0076904296875  	393.960662841796875
829.1920166015625  	472.20013427734375
829.3763427734375  	599.31982421875
829.5606689453125  	362.822906494140625
829.7449951171875  	668.5426025390625
829.9293212890625  	207.7161865234375
830.113525390625   	458.281707763671875
830.29779052734375 	776.87908935546875
830.4820556640625  	619.56939697265625
830.66619873046875 	1257.254638671875
830.85040283203125 	490.39166259765625
831.0345458984375  	503.226287841796875
831.21875          	190.43017578125
831.40283203125    	70.21125030517578125
831.58697509765625 	53.924770355224609375
831.77105712890625 	767.3338623046875
831.95513916015625 	864.7833251953125
832.13916015625    	376.785247802734375
832.3232421875     	571.58929443359375
832.5072021484375  	94.08034515380859375
832.69122314453125 	478.62188720703125
832.875244140625   	226.07098388671875
833.0592041015625  	249.8066558837890625
833.2431640625     	43.061634063720703125
833.42706298828125 	608.913330078125
833.6109619140625  	391.81427001953125
833.79486083984375 	272.445098876953125
833.978759765625   	612.1104736328125
834.16259765625    	352.078216552734375
834.346435546875   	989.3837890625
834.53021240234375 	663.22296142578125
834.71405029296875 	501.0875244140625
834.8978271484375  	687.68621826171875
835.08154296875    	600.38592529296875
835.2652587890625  	596.12139892578125
835.448974609375   	413.27130126953125
835.6326904296875  	121.178924560546875
835.81640625       	694.06500244140625
836.0001220703125  	102.75481414794921875
836.1837158203125  	597.18756103515625
836.36737060546875 	1031.525634765625
836.551025390625   	1058.8927001953125
836.73455810546875 	781.12054443359375
836.9180908203125  	110.34272003173828125
837.1016845703125  	756.7249755859375
837.28521728515625 	670.67022705078125
837.46875          	478.62188720703125
837.6522216796875  	677.05224609375
837.835693359375   	585.45758056640625
838.0191650390625  	634.48199462890625
838.20263671875    	468.988739013671875
838.38604736328125 	313.3648681640625
838.5694580078125  	422.922027587890625
838.7528076171875  	1169.216064453125
838.93621826171875 	172.0521240234375
839.11956787109375 	464.706390380859375
839.3028564453125  	974.62286376953125
839.4862060546875  	776.87908935546875
839.66949462890625 	273.522674560546875
839.852783203125   	397.179962158203125
840.0360107421875  	592.922607421875
840.21923828125    	608.913330078125
840.4024658203125  	127.6786041259765625
840.585693359375   	552.37713623046875
840.7689208984375  	953.525634765625
840.9520263671875  	139.5906829833984375
841.13519287109375 	684.49639892578125
841.31829833984375 	272.445098876953125
841.50140380859375 	385.374176025390625
841.6844482421875  	135.259613037109375
841.8675537109375  	753.54168701171875
842.05059814453125 	216.355224609375
842.233642578125   	940.8614501953125
842.4166259765625  	311.212615966796875
842.599609375      	705.7562255859375
842.7825927734375  	654.70977783203125
842.965576171875   	702.568115234375
843.1485595703125  	1155.57373046875
843.3314208984375  	314.44091796875
843.51434326171875 	442.214202880859375
843.69720458984375 	723.81646728515625
843.88006591796875 	771.5765380859375
844.0628662109375  	521.399658203125
844.2457275390625  	493.600799560546875
844.42852783203125 	551.3094482421875
844.611328125      	661.0948486328125
844.7940673828125  	723.81646728515625
844.97686767578125 	573.7232666015625
845.1595458984375  	1002.03131103515625
845.34228515625    	983.05841064453125
845.5250244140625  	533.1533203125
845.7076416015625  	60.44054412841796875
845.89031982421875 	820.32928466796875
846.072998046875   	306.907684326171875
846.25555419921875 	711.06903076171875
846.43817138671875 	413.27130126953125
846.6207275390625  	1374.3487548828125
846.8033447265625  	746.11285400390625
846.98583984375    	399.325958251953125
847.16839599609375 	502.15692138671875
847.35089111328125 	808.67724609375
847.53338623046875 	927.13702392578125
847.7158203125     	675.9886474609375
847.8983154296875  	700.4425048828125
848.0806884765625  	12.621321678161621094
848.26312255859375 	516.0556640625
848.445556640625   	200.1548614501953125
848.6279296875     	616.3729248046875
848.81024169921875 	627.026611328125
848.9925537109375  	459.35260009765625
849.1749267578125  	370.341888427734375
849.357177734375   	542.7667236328125
849.5394287109375  	703.630859375
849.7216796875     	288.604522705078125
849.9039306640625  	121.178924560546875
850.086181640625   	536.35809326171875
850.2684326171875  	1269.8160400390625
850.4505615234375  	1069.4130859375
850.63275146484375 	435.784820556640625
850.81488037109375 	353.15283203125
850.99700927734375 	1037.8428955078125
851.17913818359375 	155.826141357421875
851.3612060546875  	427.210205078125
851.54327392578125 	505.364898681640625
851.725341796875   	670.67022705078125
851.9073486328125  	140.67333984375
852.08935546875    	646.1943359375
852.2713623046875  	228.229583740234375
852.453369140625   	853.14605712890625
852.63531494140625 	552.37713623046875
852.8172607421875  	356.376556396484375
852.9991455078125  	370.341888427734375
853.1810302734375  	421.849853515625
853.3629150390625  	457.210845947265625
853.5447998046875  	390.740997314453125
853.72662353515625 	261.6671142578125
853.908447265625   	694.06500244140625
854.09027099609375 	933.4720458984375
854.2720947265625  	803.379638671875
854.453857421875   	346.704376220703125
854.6356201171875  	1073.6204833984375
854.81732177734375 	433.64141845703125
854.9990234375     	703.630859375
855.1806640625     	527.811279296875
855.36236572265625 	752.48052978515625
855.5440673828125  	313.3648681640625
855.7257080078125  	771.5765380859375
855.9072265625     	248.728179931640625
856.0888671875     	475.411163330078125
856.2703857421875  	870.07177734375
856.4520263671875  	457.210845947265625
856.633544921875   	630.22198486328125
856.8150634765625  	856.32025146484375
856.99658203125    	1016.7813720703125
